Timestamp, Xaccel, Yaccel, Zaccel, Xgyro, Ygyro, Zgyro, label2022-04-26 02:10:40.313536,1.0103531005859374,8.429984045410155,7.364564306640625,-4.511450381679389,45.66412213740458,6.687022900763359,1
2022-04-26 02:10:41.250188,0.062249243164062495,10.51533369140625,6.7037646484375,-28.64885496183206,78.87022900763358,37.343511450381676,1
2022-04-26 02:10:41.290562,-0.39264907226562495,8.8872765625,7.297526660156249,33.47328244274809,-18.366412213740457,85.33587786259542,1
2022-04-26 02:10:41.330128,2.6144682128906247,10.611101757812499,5.698199951171874,17.81679389312977,17.045801526717558,99.98473282442748,1
2022-04-26 02:10:41.369176,4.46279189453125,9.955090502929687,5.846640454101562,-59.587786259541986,8.786259541984732,85.52671755725191,1
2022-04-26 02:10:41.407359,7.278373046874999,7.838616235351562,6.222530114746093,-92.62595419847328,64.17557251908397,76.41984732824427,1
2022-04-26 02:10:41.445956,6.49307490234375,5.659892724609374,6.89530078125,-109.38167938931298,121.91603053435115,72.19083969465649,1
2022-04-26 02:10:41.484912,2.023100402832031,4.005499377441406,9.97184991455078,-58.93129770992366,31.763358778625953,36.6793893129771,1
2022-04-26 02:10:41.523012,5.051765502929687,5.817910034179687,10.038887561035155,-3.946564885496183,-15.83206106870229,-7.519083969465649,1
2022-04-26 02:10:41.560874,5.023035083007812,7.266402038574219,9.888052856445311,-39.29770992366412,-10.221374045801527,-23.053435114503817,1
2022-04-26 02:10:41.598767,4.8506525634765625,5.913678100585937,9.236830004882812,-74.41984732824427,-37.29007633587786,-54.67175572519084,1
2022-04-26 02:10:41.636560,3.8474820678710935,7.242460021972656,4.7931917236328125,-119.29007633587786,-5.816793893129771,-66.10687022900764,1
2022-04-26 02:10:41.676366,4.7022120605468745,0.5961562133789062,10.838550915527343,-78.1145038167939,-131.75572519083968,-98.87786259541984,1
2022-04-26 02:10:41.714259,3.27526787109375,4.019864587402344,5.7843912109375,-77.09923664122137,-39.89312977099237,-31.519083969465647,1
2022-04-26 02:10:41.752705,-2.592920397949219,2.2577321655273437,8.039729174804688,-41.900763358778626,-33.69465648854962,-12.916030534351146,1
2022-04-26 02:10:41.790679,3.066972326660156,4.560954162597656,7.364564306640625,-41.87022900763359,24.244274809160306,-3.969465648854962,1
2022-04-26 02:10:41.828561,6.174646081542968,1.01514150390625,13.079523669433593,-14.98473282442748,-38.80152671755725,-9.251908396946565,1
2022-04-26 02:10:41.866365,7.6231380859375,6.284779357910156,11.5304751953125,139.25190839694656,-95.03053435114504,42.732824427480914,1
2022-04-26 02:10:41.904466,6.224924316406249,11.362881079101562,8.722076647949219,-22.519083969465647,-48.12977099236641,46.595419847328245,1
2022-04-26 02:10:41.946665,5.6024318847656245,5.9400143188476555,8.207323291015625,-31.17557251908397,-48.770992366412216,-0.732824427480916,1
2022-04-26 02:10:41.997985,7.285555651855469,4.742913488769531,7.105990527343749,-8.587786259541986,-50.31297709923664,-2.381679389312977,1
2022-04-26 02:10:42.049116,5.592855078125,5.221753820800781,6.847416748046874,-47.343511450381676,-44.74045801526717,2.5572519083969465,1
2022-04-26 02:10:42.099866,6.715735656738281,4.639962817382812,6.026205578613281,-42.0763358778626,-4.511450381679389,1.8396946564885497,1
2022-04-26 02:10:42.152045,8.501810095214843,4.3071687866210935,9.141061938476563,-25.17557251908397,6.99236641221374,-4.076335877862595,1
2022-04-26 02:10:42.203054,8.434772448730468,2.3487118286132813,6.509834313964843,11.82442748091603,-2.885496183206107,-7.473282442748092,1
2022-04-26 02:10:42.255273,12.612654345703124,1.675941162109375,7.673416320800781,-91.02290076335878,72.0,-5.908396946564886,1
2022-04-26 02:10:42.313591,6.603208178710937,0.16519991455078123,8.796296899414061,45.0,-34.38167938931298,-12.587786259541986,1
2022-04-26 02:10:42.367170,7.5345526245117185,4.247313745117188,6.4356140625,3.9083969465648853,-7.885496183206107,-0.7175572519083969,1
2022-04-26 02:10:42.418195,6.682216833496093,2.808398547363281,7.40526573486328,14.49618320610687,-13.870229007633588,10.229007633587786,1
2022-04-26 02:10:42.470771,8.863334545898438,3.284844677734375,7.163451367187499,26.625954198473284,5.755725190839694,7.740458015267175,1
2022-04-26 02:10:42.525784,8.147468249511718,3.1004911499023438,8.264784130859374,-3.7557251908396947,11.564885496183207,-0.030534351145038167,1
2022-04-26 02:10:42.581250,7.742848168945312,3.632003918457031,7.101202124023437,-6.862595419847328,10.48091603053435,1.8931297709923665,1
2022-04-26 02:10:42.636203,7.3286512817382805,3.294421484375,7.996633544921875,-12.595419847328245,12.267175572519085,-0.4198473282442748,1
2022-04-26 02:10:42.691284,7.378929516601562,3.5098996337890624,8.327033374023436,-34.18320610687023,-12.526717557251908,-21.458015267175572,1
2022-04-26 02:10:42.746487,7.230489013671875,3.239354846191406,7.694964135742187,-24.87786259541985,-4.435114503816794,-51.969465648854964,1
2022-04-26 02:10:42.801681,7.805097412109374,5.058948107910156,6.519411120605469,-19.69465648854962,-13.358778625954198,1.6564885496183206,1
2022-04-26 02:10:42.856861,5.384559533691406,3.440467785644531,11.128249316406249,12.48091603053435,-12.48091603053435,-10.778625954198473,1
2022-04-26 02:10:42.912172,7.893682873535155,3.303998291015625,6.56968935546875,-15.786259541984732,-28.541984732824428,-15.061068702290076,1
2022-04-26 02:10:42.967845,7.711723547363281,2.3367408203125,9.823409411621093,-11.610687022900763,-19.50381679389313,-44.93129770992366,1
2022-04-26 02:10:43.023128,7.153874560546875,3.6463691284179687,7.64229169921875,-9.259541984732824,-56.30534351145038,-64.06106870229007,1
2022-04-26 02:10:43.076854,3.303998291015625,5.446808776855469,8.63827958984375,-0.9389312977099237,13.618320610687023,-6.099236641221374,1
2022-04-26 02:10:43.127617,7.029376074218749,4.687846850585937,7.218518005371093,23.786259541984734,18.786259541984734,8.67175572519084,1
2022-04-26 02:10:43.180290,6.825868933105468,4.491522314453125,7.740453967285156,51.0,36.74809160305343,32.43511450381679,1
2022-04-26 02:10:43.236091,6.648698010253906,5.039794494628906,6.770802294921874,36.76335877862596,32.343511450381676,50.70992366412214,1
2022-04-26 02:10:43.289157,6.306327172851562,5.104437939453125,5.501875415039062,-4.908396946564886,26.427480916030536,51.88549618320611,1
2022-04-26 02:10:43.340018,8.396465222167969,1.917755529785156,8.410830432128906,-35.61832061068702,16.923664122137403,22.0,1
2022-04-26 02:10:43.393630,8.494627490234375,2.825157958984375,8.932766394042968,-11.916030534351146,-7.480916030534351,-1.7938931297709924,1
2022-04-26 02:10:43.448888,3.1507693847656246,6.026205578613281,3.689464758300781,-124.38167938931298,25.076335877862597,94.52671755725191,1
2022-04-26 02:10:43.500836,8.844180932617187,3.4811692138671875,10.728417639160156,-47.50381679389313,-8.229007633587786,44.12213740458015,1
2022-04-26 02:10:43.551761,6.811503723144531,1.659181750488281,8.741230261230468,-32.55725190839695,19.96946564885496,51.954198473282446,1
2022-04-26 02:10:43.606300,9.536105212402344,0.3854664672851562,9.184157568359375,-15.51908396946565,-8.992366412213741,-10.030534351145038,1
2022-04-26 02:10:43.662204,7.606378674316406,1.5729904907226562,8.32463917236328,-12.564885496183207,0.2900763358778626,-13.977099236641221,1
2022-04-26 02:10:43.713081,7.287949853515625,1.2713210815429687,8.650250598144531,-29.900763358778626,-0.09923664122137404,-10.603053435114504,1
2022-04-26 02:10:43.764413,7.522581616210937,0.8475473876953125,8.544905725097657,-24.076335877862597,6.534351145038168,-23.27480916030534,1
2022-04-26 02:10:43.819836,7.790732202148437,1.5801730957031248,8.724470849609375,-25.81679389312977,2.5343511450381677,-30.65648854961832,1
2022-04-26 02:10:43.873773,7.302315063476562,1.6041151123046875,8.834604125976561,-15.679389312977099,2.854961832061069,-25.19083969465649,1
2022-04-26 02:10:43.924855,6.766013891601562,2.176329309082031,8.793902697753905,-6.4961832061068705,1.3129770992366412,6.297709923664122,1
2022-04-26 02:10:43.976336,6.904877587890625,2.233790148925781,8.978256225585938,6.572519083969466,-4.129770992366412,28.412213740458014,1
2022-04-26 02:10:44.027443,7.098807922363281,1.687912170410156,9.074024291992187,0.7480916030534351,-12.0,48.732824427480914,1
2022-04-26 02:10:44.079850,6.387730029296875,2.1595698974609374,9.68454571533203,35.70229007633588,-21.045801526717558,99.09160305343511,1
2022-04-26 02:10:44.135294,5.5832782714843745,0.49320554199218747,7.931990100097655,53.70229007633588,-9.587786259541986,102.36641221374046,1
2022-04-26 02:10:44.189694,15.452177514648437,-3.967192150878906,7.5465236328125,8.236641221374045,6.580152671755725,66.8473282442748,1
2022-04-26 02:10:44.240553,8.564059338378906,-1.886630908203125,8.908824377441405,45.30534351145038,-3.381679389312977,44.87786259541985,1
2022-04-26 02:10:44.291486,8.748412866210938,-0.8355763793945312,8.501810095214843,80.94656488549619,-8.427480916030534,22.198473282442748,1
2022-04-26 02:10:44.342299,7.9272016967773435,-0.4860229370117187,8.185775476074218,85.16793893129771,-43.44274809160305,-40.969465648854964,1
2022-04-26 02:10:44.395293,3.517082238769531,3.1938650146484373,6.785167504882812,-227.5267175572519,22.732824427480917,17.931297709923665,1
2022-04-26 02:10:44.450410,5.944802722167968,6.737283471679687,5.9376201171875,3.1526717557251906,-7.603053435114504,1.1526717557251909,1
2022-04-26 02:10:44.502811,7.8362220336914055,0.49320554199218747,8.190563879394531,-0.3435114503816794,-2.9389312977099236,-9.900763358778626,1
2022-04-26 02:10:44.553572,8.221688500976562,1.4963760375976562,7.6614453125,-12.473282442748092,1.4122137404580153,-12.65648854961832,1
2022-04-26 02:10:44.607495,8.202534887695313,1.2785036865234374,7.536946826171874,-30.206106870229007,7.0,-18.87786259541985,1
2022-04-26 02:10:44.662525,8.377311608886718,0.354341845703125,8.250418920898436,-13.801526717557252,1.366412213740458,-9.01526717557252,1
2022-04-26 02:10:44.717589,8.475473876953124,1.936909143066406,8.003816149902343,-1.7557251908396947,-4.1679389312977095,-4.679389312977099,1
2022-04-26 02:10:44.772674,8.152256652832031,1.7357962036132812,7.793126403808594,8.366412213740459,-7.32824427480916,-3.5572519083969465,1
2022-04-26 02:10:44.828296,7.999027746582031,1.9608511596679685,7.6279264892578125,5.267175572519084,-5.763358778625954,-2.7404580152671754,1
2022-04-26 02:10:44.883682,8.164227661132813,1.9608511596679685,7.5537062377929685,4.6106870229007635,-2.8625954198473282,-4.190839694656488,1
2022-04-26 02:10:44.939097,8.190563879394531,1.9752163696289062,7.5153990112304685,4.687022900763359,-1.7099236641221374,-4.8320610687022905,1
2022-04-26 02:10:44.993335,8.068459594726562,2.0159177978515626,7.390900524902343,3.7404580152671754,-0.07633587786259542,-3.2519083969465647,1
2022-04-26 02:10:45.044105,8.21690009765625,2.205059729003906,7.371746911621093,3.595419847328244,0.7480916030534351,-2.3587786259541983,1
2022-04-26 02:10:45.096693,8.281543542480469,2.185906115722656,7.295132458496093,-0.8854961832061069,2.7938931297709924,-0.7480916030534351,1
2022-04-26 02:10:45.151842,8.154650854492187,2.133233679199219,7.371746911621093,-5.412213740458015,3.7404580152671754,-0.9389312977099237,1
2022-04-26 02:10:45.207026,8.169016064453125,2.243366955566406,7.615955480957031,-7.0,4.038167938931298,-1.1068702290076335,1
2022-04-26 02:10:45.262079,8.135497241210937,2.080561242675781,7.7763669921875,-4.977099236641221,4.450381679389313,0.21374045801526717,1
2022-04-26 02:10:45.317197,8.154650854492187,1.9895815795898437,7.522581616210937,-2.66412213740458,4.6106870229007635,0.6335877862595419,1
2022-04-26 02:10:45.372317,8.190563879394531,2.0374656127929685,7.558494641113281,-0.5877862595419847,4.465648854961832,-0.6717557251908397,1
2022-04-26 02:10:45.427807,8.176198669433592,2.0374656127929685,7.675810522460937,1.6030534351145038,3.213740458015267,-0.8473282442748091,1
2022-04-26 02:10:45.482903,8.104372619628906,2.0733786376953125,7.754819177246094,2.366412213740458,1.5954198473282444,0.1297709923664122,1
2022-04-26 02:10:45.537843,8.212111694335936,2.0278888061523435,7.726088757324218,-1.8778625954198473,3.404580152671756,-2.122137404580153,1
2022-04-26 02:10:45.593053,8.0828248046875,2.099714855957031,7.716511950683593,-1.1068702290076335,2.381679389312977,-1.213740458015267,1
2022-04-26 02:10:45.647997,8.157045056152343,2.020706201171875,7.594407666015624,0.5725190839694656,1.6412213740458015,-1.6946564885496183,1
2022-04-26 02:10:45.701545,8.104372619628906,2.133233679199219,7.726088757324218,0.2366412213740458,1.3893129770992367,-1.916030534351145,1
2022-04-26 02:10:45.752265,8.10197841796875,2.1452046874999997,7.615955480957031,1.8931297709923665,1.4427480916030535,-1.1526717557251909,1
2022-04-26 02:10:45.804653,8.123526232910155,2.1116858642578125,7.709329345703124,0.6259541984732825,0.816793893129771,-1.4351145038167938,1
2022-04-26 02:10:45.859594,8.147468249511718,2.224213342285156,7.599196069335937,1.1297709923664123,0.2595419847328244,-0.9083969465648855,1
2022-04-26 02:10:45.915038,7.989450939941406,2.094926452636719,7.558494641113281,0.9389312977099237,1.3511450381679388,-1.4045801526717556,1
2022-04-26 02:10:45.972040,8.111555224609374,2.1356278808593747,7.529764221191406,-0.030534351145038167,2.198473282442748,-1.2900763358778626,1
2022-04-26 02:10:46.023935,8.13310303955078,2.214636535644531,7.544129431152343,-1.1068702290076335,2.0839694656488548,-0.7862595419847328,1
2022-04-26 02:10:46.074796,8.058882788085937,2.0087351928710935,7.630320690917968,-0.916030534351145,2.6412213740458017,-0.816793893129771,1
2022-04-26 02:10:46.135384,8.06367119140625,2.1595698974609374,7.589619262695312,-0.6183206106870229,2.015267175572519,-0.1984732824427481,1
2022-04-26 02:10:46.193456,8.109161022949218,2.094926452636719,7.726088757324218,-1.0305343511450382,2.801526717557252,-1.5954198473282444,1
2022-04-26 02:10:46.245130,8.049305981445311,2.2194249389648437,7.785943798828124,-1.9465648854961832,1.549618320610687,0.6641221374045801,1
2022-04-26 02:10:46.294450,8.25520732421875,2.138022082519531,7.611167077636718,1.4045801526717556,1.7404580152671756,-0.29770992366412213,1
2022-04-26 02:10:46.332596,8.085219006347655,2.1619640991210938,7.551312036132812,0.816793893129771,1.5725190839694656,-0.6717557251908397,1
2022-04-26 02:10:46.372126,8.039729174804688,2.166752502441406,7.551312036132812,0.25190839694656486,2.2595419847328246,-0.20610687022900764,1
2022-04-26 02:10:46.411784,8.173804467773436,2.1643583007812497,7.5345526245117185,0.007633587786259542,1.5725190839694656,-0.03816793893129771,1
2022-04-26 02:10:46.452386,7.999027746582031,2.0661960327148434,7.5537062377929685,-0.4961832061068702,2.0610687022900764,-0.2595419847328244,1
2022-04-26 02:10:46.498994,8.152256652832031,2.2290017456054687,7.52737001953125,-1.0610687022900764,1.5267175572519085,-0.6793893129770993,1
2022-04-26 02:10:46.556539,8.264784130859374,2.1739351074218747,7.536946826171874,-1.5801526717557253,2.2442748091603053,-0.31297709923664124,1
2022-04-26 02:10:46.614024,8.080430603027343,2.1404162841796874,7.654262707519531,-1.465648854961832,1.702290076335878,-0.5343511450381679,1
2022-04-26 02:10:46.670606,8.10197841796875,2.0757728393554684,7.793126403808594,-0.7251908396946565,1.8702290076335877,-0.732824427480916,1
2022-04-26 02:10:46.726132,8.099584216308592,2.070984436035156,7.4770917846679685,-0.8854961832061069,2.099236641221374,-0.5572519083969466,1
2022-04-26 02:10:46.781296,8.092401611328125,2.090138049316406,7.551312036132812,-0.9465648854961832,1.4427480916030535,-0.6259541984732825,1
2022-04-26 02:10:46.836852,8.099584216308592,2.1356278808593747,7.656656909179687,-0.33587786259541985,1.183206106870229,-1.0381679389312977,1
2022-04-26 02:10:46.893787,8.212111694335936,2.0661960327148434,7.663839514160156,-0.9923664122137404,3.8702290076335877,-2.122137404580153,1
2022-04-26 02:10:46.949626,8.262389929199218,2.0183119995117185,7.766790185546874,-1.9312977099236641,0.7251908396946565,0.2824427480916031,1
2022-04-26 02:10:47.005706,8.17859287109375,2.0446482177734375,7.6279264892578125,0.4351145038167939,1.4351145038167938,-0.916030534351145,1
2022-04-26 02:10:47.060989,8.202534887695313,2.114080065917969,7.522581616210937,-0.6030534351145038,1.8931297709923665,-1.2061068702290076,1
2022-04-26 02:10:47.116192,8.10197841796875,2.123656872558594,7.577648254394531,-0.5267175572519084,1.8244274809160306,-0.3816793893129771,1
2022-04-26 02:10:47.171206,8.030152368164062,2.109291662597656,7.3669585083007805,-0.8702290076335878,1.3129770992366412,-0.7480916030534351,1
2022-04-26 02:10:47.226746,8.169016064453125,2.114080065917969,7.558494641113281,-1.1374045801526718,1.8549618320610688,-0.8396946564885496,1
2022-04-26 02:10:47.281871,8.147468249511718,2.1404162841796874,7.5153990112304685,-0.9541984732824428,1.6946564885496183,-0.9083969465648855,1
2022-04-26 02:10:47.339178,8.164227661132813,2.104503259277344,7.503428002929687,-0.9694656488549618,1.8244274809160306,-0.5038167938931297,1
2022-04-26 02:10:47.394318,8.142679846191406,1.9943699829101562,7.592013464355468,-0.4732824427480916,1.748091603053435,-0.15267175572519084,1
2022-04-26 02:10:47.449586,8.13310303955078,2.1116858642578125,7.611167077636718,-0.8091603053435115,2.2900763358778624,-0.4198473282442748,1
2022-04-26 02:10:47.504753,8.152256652832031,2.051830822753906,7.357381701660156,-0.9312977099236641,2.1603053435114505,-0.5954198473282443,1
2022-04-26 02:10:47.559869,8.169016064453125,2.085349645996094,7.570465649414062,-0.3511450381679389,3.8702290076335877,-0.6106870229007634,1
2022-04-26 02:10:47.615219,8.087613208007811,2.212242333984375,7.3286512817382805,-1.9236641221374047,2.2977099236641223,-0.2366412213740458,1
2022-04-26 02:10:47.670392,8.130708837890625,2.0877438476562498,7.632714892578124,-0.4961832061068702,1.7786259541984732,-0.33587786259541985,1
2022-04-26 02:10:47.725458,8.164227661132813,2.104503259277344,7.556100439453124,1.3129770992366412,1.282442748091603,0.42748091603053434,1
2022-04-26 02:10:47.780510,8.030152368164062,2.0733786376953125,7.50821640625,0.9541984732824428,1.3435114503816794,-0.7480916030534351,1
2022-04-26 02:10:47.835813,8.207323291015625,2.1643583007812497,7.433996154785156,-0.15267175572519084,0.8320610687022901,-0.732824427480916,1
2022-04-26 02:10:47.891232,8.190563879394531,2.0829554443359375,7.637503295898437,-2.1908396946564888,1.9236641221374047,-0.48854961832061067,1
2022-04-26 02:10:47.947018,8.183381274414062,2.0374656127929685,7.517793212890624,-2.5801526717557253,2.2061068702290076,-1.2061068702290076,1
2022-04-26 02:10:48.002576,8.183381274414062,2.0278888061523435,7.541735229492187,-2.8625954198473282,2.3053435114503817,-1.549618320610687,1
2022-04-26 02:10:48.057614,8.152256652832031,2.039859814453125,7.465120776367187,-1.3206106870229009,2.4580152671755724,-0.6717557251908397,1
2022-04-26 02:10:48.112726,8.176198669433592,2.099714855957031,7.524975817871093,-0.7099236641221374,2.122137404580153,-0.5954198473282443,1
2022-04-26 02:10:48.167728,8.169016064453125,2.1068974609374997,7.359775903320312,-1.0916030534351144,2.2290076335877864,-0.7480916030534351,1
2022-04-26 02:10:48.223382,8.135497241210937,2.0566192260742184,7.455543969726562,-1.8778625954198473,2.5114503816793894,-0.7557251908396947,1
2022-04-26 02:10:48.278469,8.161833459472655,2.0302830078125,7.453149768066406,-1.7633587786259541,2.3435114503816794,-0.9389312977099237,1
2022-04-26 02:10:48.333643,8.257601525878906,2.003946789550781,7.637503295898437,-0.7786259541984732,2.114503816793893,-0.6183206106870229,1
2022-04-26 02:10:48.388695,8.204929089355469,2.109291662597656,7.40526573486328,-2.549618320610687,2.732824427480916,-1.4732824427480915,1
2022-04-26 02:10:48.443858,8.113949426269532,2.0781670410156248,7.510610607910156,-1.2671755725190839,1.6030534351145038,-0.6793893129770993,1
2022-04-26 02:10:48.498895,8.154650854492187,2.039859814453125,7.5153990112304685,0.4198473282442748,1.450381679389313,-0.8244274809160306,1
2022-04-26 02:10:48.554374,8.17141026611328,2.0374656127929685,7.398083129882812,-0.8625954198473282,2.3435114503816794,-1.213740458015267,1
2022-04-26 02:10:48.609603,8.204929089355469,2.0087351928710935,7.4770917846679685,-1.1908396946564885,1.786259541984733,-1.0458015267175573,1
2022-04-26 02:10:48.665677,8.130708837890625,2.0733786376953125,7.493851196289062,-1.0229007633587786,1.7786259541984732,-0.9007633587786259,1
2022-04-26 02:10:48.720862,8.154650854492187,2.138022082519531,7.493851196289062,-1.4580152671755726,1.7786259541984732,-0.8625954198473282,1
2022-04-26 02:10:48.776064,8.231265307617187,2.059013427734375,7.558494641113281,-1.5877862595419847,2.0916030534351147,-0.8320610687022901,1
2022-04-26 02:10:48.831244,8.200140686035155,2.1164742675781247,7.501033801269531,-1.3435114503816794,1.6030534351145038,-1.3511450381679388,1
2022-04-26 02:10:48.886503,8.180987072753906,1.8411410766601561,7.541735229492187,-0.9770992366412213,1.1068702290076335,-1.1374045801526718,1
2022-04-26 02:10:48.943415,8.207323291015625,2.0063409912109376,7.407659936523437,-1.015267175572519,1.3740458015267176,-1.6641221374045803,1
2022-04-26 02:10:48.999143,8.240842114257813,2.04943662109375,7.345410693359375,-1.0610687022900764,2.1297709923664123,-1.3511450381679388,1
2022-04-26 02:10:49.051014,8.226476904296874,2.0374656127929685,7.398083129882812,-1.4122137404580153,2.9236641221374047,-1.6106870229007633,1
2022-04-26 02:10:49.101884,8.145074047851562,2.0877438476562498,7.563283044433593,-0.5038167938931297,2.7404580152671754,-1.3511450381679388,1
2022-04-26 02:10:49.156288,8.267178332519531,2.0733786376953125,7.618349682617187,-0.13740458015267176,2.0763358778625953,-0.22900763358778625,1
2022-04-26 02:10:49.211406,8.204929089355469,2.0302830078125,7.5345526245117185,0.2748091603053435,2.9618320610687023,-0.8320610687022901,1
2022-04-26 02:10:49.266444,8.157045056152343,2.1068974609374997,7.4794859863281244,-0.030534351145038167,2.786259541984733,1.9312977099236641,1
2022-04-26 02:10:49.321529,8.152256652832031,2.114080065917969,7.613561279296874,0.35877862595419846,2.0,-0.09923664122137404,1
2022-04-26 02:10:49.376504,8.137891442871092,2.0829554443359375,7.41244833984375,-0.6946564885496184,1.9770992366412214,-0.5190839694656488,1
2022-04-26 02:10:49.431725,8.183381274414062,2.01112939453125,7.517793212890624,-1.3129770992366412,2.3053435114503817,-0.6793893129770993,1
2022-04-26 02:10:49.487199,8.195352282714843,2.032677209472656,7.395688928222656,-1.2442748091603053,2.015267175572519,-0.9618320610687023,1
2022-04-26 02:10:49.543156,8.169016064453125,2.013523596191406,7.556100439453124,-0.9312977099236641,3.763358778625954,-0.8549618320610687,1
2022-04-26 02:10:49.594304,8.202534887695313,2.0877438476562498,7.558494641113281,-1.0458015267175573,1.9618320610687023,-0.816793893129771,1
2022-04-26 02:10:49.645126,8.130708837890625,2.0446482177734375,7.539341027832031,-1.2900763358778626,2.0763358778625953,-1.0916030534351144,1
2022-04-26 02:10:49.696088,8.192958081054687,2.0350714111328125,7.4028715332031245,-1.5038167938931297,1.4961832061068703,-0.9389312977099237,1
2022-04-26 02:10:49.749057,8.14028564453125,2.0063409912109376,7.522581616210937,-1.282442748091603,1.8549618320610688,-1.3053435114503817,1
2022-04-26 02:10:49.804331,8.25520732421875,2.085349645996094,7.544129431152343,0.2900763358778626,0.6793893129770993,-0.0916030534351145,1
2022-04-26 02:10:49.859342,8.212111694335936,2.042254016113281,7.630320690917968,0.26717557251908397,1.450381679389313,-1.0305343511450382,1
2022-04-26 02:10:49.914732,8.154650854492187,2.061407629394531,7.572859851074218,-0.7786259541984732,1.7099236641221374,-0.8549618320610687,1
2022-04-26 02:10:49.970389,8.161833459472655,2.0446482177734375,7.448361364746093,-1.1603053435114503,1.7099236641221374,-0.35877862595419846,1
2022-04-26 02:10:50.025328,8.214505895996094,2.0374656127929685,7.455543969726562,-1.1526717557251909,1.8854961832061068,-1.0,1
2022-04-26 02:10:50.076209,8.176198669433592,2.0446482177734375,7.426813549804687,-1.0,1.7938931297709924,-0.7862595419847328,1
2022-04-26 02:10:50.127789,8.212111694335936,2.0542250244140625,7.563283044433593,-0.8854961832061069,1.9389312977099236,-0.45038167938931295,1
2022-04-26 02:10:50.182878,8.221688500976562,2.032677209472656,7.45075556640625,-1.366412213740458,0.015267175572519083,-0.9694656488549618,1
2022-04-26 02:10:50.238220,8.130708837890625,1.9871873779296874,7.644685900878906,-1.2671755725190839,1.5190839694656488,-0.8320610687022901,1
2022-04-26 02:10:50.293315,8.271966735839843,1.9847931762695312,7.501033801269531,-0.7786259541984732,1.6030534351145038,-0.5648854961832062,1
2022-04-26 02:10:50.348409,8.180987072753906,1.9967641845703124,7.611167077636718,-0.549618320610687,1.7099236641221374,-0.4198473282442748,1
2022-04-26 02:10:50.403782,8.173804467773436,1.8746598999023436,7.620743884277343,-0.5954198473282443,2.2748091603053435,-0.15267175572519084,1
2022-04-26 02:10:50.458888,7.967903124999999,2.0063409912109376,7.536946826171874,-0.7404580152671756,1.6641221374045803,0.015267175572519083,1
2022-04-26 02:10:50.513886,8.214505895996094,2.0542250244140625,7.352593298339843,-1.1526717557251909,1.2442748091603053,-0.2595419847328244,1
2022-04-26 02:10:50.569086,8.377311608886718,2.1308394775390624,7.529764221191406,-0.6870229007633588,1.8778625954198473,-0.6564885496183206,1
2022-04-26 02:10:50.624435,8.180987072753906,2.0063409912109376,7.656656909179687,0.9007633587786259,0.7938931297709924,0.3893129770992366,1
